,t0,t5,t16,t50,t84,t95,t100,cco2_0,cco2_5,cco2_16,cco2_50,cco2_84,cco2_95,cco2_100,cch4_0,cch4_5,cch4_16,cch4_50,cch4_84,cch4_95,cch4_100,cn2o,faerd_0,faerd_5,faerd_16,faerd_50,faerd_84,faerd_95,faerd_100,faeri_0,faeri_5,faeri_16,faeri_50,faeri_84,faeri_95,faeri_100,faer_0,faer_5,faer_16,faer_50,faer_84,faer_95,faer_100,ftot_0,ftot_5,ftot_16,ftot_50,ftot_84,ftot_95,ftot_100
2192,0.7584994075048139,0.9886504313597201,1.1732376976953154,1.5695361244213524,2.2236760651875023,2.614395507086083,3.693995501441711,355.5621431894987,365.0496253210764,372.5819858325687,383.51859125359726,388.30257010342666,390.57141275000095,396.30315388511644,939.5687577493318,952.2713579744525,956.6017969796878,963.0787580922108,967.110712596945,968.7550746434642,970.9829644198159,385.0679472447459,-0.08112119599671208,-0.06943042748366172,-0.06577733656873933,-0.05879566293941261,-0.05133722198548282,-0.04719038289473719,-0.04019268098825649,-0.11230035186766593,-0.0369901239345509,-0.016920404671656057,0.03642001807975606,0.11987052258786098,0.172697260247074,0.2552603091867329,-0.16526338574629656,-0.09585610971593872,-0.07629499442051083,-0.0216623444452045,0.06538100640370877,0.1156535421619855,0.19031584640027122,1.5162947838576146,1.856171015444363,2.038596441819132,2.255712087258903,2.4404604137512558,2.575742885812957,2.870142646770067
2193,0.7856254131988735,0.9733134809384594,1.1634203789574569,1.5509054355236152,2.1956039984863485,2.6281955515142563,3.5707525301850165,355.5919864641007,365.0232226677711,372.5281656602225,383.55537120164456,388.39074192219186,390.6631939177884,396.3998434431831,938.9649330569841,951.6891125103232,956.0262723281219,962.4493844565113,966.5475274676334,968.1350037769006,970.4686469835927,385.04116401448715,-0.0808106810392438,-0.06912446464695188,-0.06549539718705809,-0.058714286234624574,-0.05117976798835303,-0.0469207064903255,-0.03998291151841796,-0.11020706732880406,-0.03621011608143241,-0.016304428688443565,0.03702363110574458,0.12132065002254279,0.17510487518783924,0.259048378078516,-0.16308887689363002,-0.09471619305958884,-0.07554250295189144,-0.02062880443597777,0.06729284643026853,0.11830593704047575,0.19403817093145526,1.5021599855987027,1.8470499988937328,2.0255750519318165,2.2409963269405826,2.425635688000929,2.565455941132601,2.86428944943038
2194,0.7301856549191065,0.9927836084042959,1.1492702152364975,1.5577551350435526,2.1931066579769722,2.638394866077962,3.7176170405070086,355.6197776965144,364.9955307234203,372.47267265191863,383.5614399833974,388.48256821944915,390.7382804979381,396.5068852561559,938.6354403684709,951.2008079403171,955.4622278395043,961.8784881724569,965.9578956865303,967.5646884406692,969.9167250226526,385.01300395506905,-0.08050004494143051,-0.06891150984718472,-0.06526538307167895,-0.058527469429254214,-0.05094830332276254,-0.04680446148734646,-0.039772841823141517,-0.10810846100637356,-0.035429788843886985,-0.015947120115870333,0.037844688575291,0.12269735897858723,0.17763581979568244,0.2628466312310582,-0.16090890903925958,-0.09357546677743016,-0.07486520913366097,-0.02009853934444107,0.06895269713666369,0.12005191280296136,0.1977704001360686,1.4990960484948976,1.8407551333584684,2.0214403783598796,2.2365613126724107,2.4221203383767946,2.5538153021774037,2.864303585418901
2195,0.7204348719940195,1.0014331073348957,1.1521736127498838,1.5562129104987525,2.1855278278023915,2.6523844289231477,3.640546933091269,355.64670106420886,364.9669989809875,372.4172490843754,383.5486930675568,388.5246923613142,390.83151142655487,396.59811100834173,937.9937462908515,950.5358897181238,954.9388845773063,961.2909106972986,965.3671364726939,966.9451959411222,969.4205064403379,384.9834864204794,-0.08018926550329727,-0.0686739612842176,-0.06506706046475133,-0.05835017247352138,-0.05073955071548959,-0.04668602066036373,-0.039563878394648894,-0.10600450577211687,-0.03464914196025568,-0.015502827412333569,0.03873325598398092,0.1245050921090885,0.17899260421300323,0.2666551235529866,-0.15872349678084657,-0.0924341113166872,-0.07407439901611322,-0.019384132484878067,0.07100021150474901,0.1222752140632019,0.20151302052080727,1.4999585851558186,1.8398324706870168,2.019674517051351,2.2339639039584305,2.421710811315558,2.5585984574310117,2.859400196206327
2196,0.726295032618877,0.9903602394510278,1.161496513279723,1.566241258025077,2.1868371968539417,2.6372808396932657,3.6530900514224016,355.6731601029898,364.9376872365144,372.36037101244403,383.5307918960674,388.5999369116149,390.93252746314255,396.68351141410324,937.4717947983262,949.8997365636371,954.3324895819436,960.7080556730216,964.8370703721178,966.3830845626259,968.9094151862187,384.9526304862011,-0.07990129805276461,-0.06848803256617891,-0.06491301401346944,-0.05822048296014562,-0.05066019470965606,-0.04640148318876833,-0.039354760636864425,-0.1038951742898131,-0.03386817516855655,-0.0150627001715377,0.039656244493050385,0.126194943832928,0.18117613828130708,0.27047391039819146,-0.1565327627717642,-0.0913230422944607,-0.07328872187126942,-0.01853476863973462,0.07294528910643829,0.12490984851051566,0.20526607904696906,1.506727619070318,1.8460980048264126,2.0253520976605417,2.2426835956151945,2.429677402381013,2.563600249303257,2.869635890111077
2197,0.6852626603451614,1.0127169752967082,1.1601675506719802,1.5681038308533317,2.2032271274073967,2.6586988957007582,3.698316149209927,355.69845436648893,364.9075501972135,372.2990613191813,383.50867146423235,388.67338550909164,391.0157228229733,396.7658196137291,936.9627361709199,949.381237973693,953.7402831672932,960.1502231395856,964.2426180730624,965.865512275568,968.318279627042,384.9204549529697,-0.07964371562868477,-0.06833922266401611,-0.06475064486347251,-0.05808900558084612,-0.05059162071977001,-0.046293009651034764,-0.039144930496270776,-0.10178043901314768,-0.03308688820648672,-0.014674474355985621,0.04029551744564863,0.12767122446759963,0.1837419680762542,0.2743030475706476,-0.15433683104542437,-0.090659569926952,-0.07247635117494323,-0.01778237852798318,0.07484518789399884,0.12755131662346747,0.2090293227538369,1.528451599164265,1.8790217072110964,2.055891453673632,2.2746933217574377,2.4603107024530178,2.5986897214992664,2.9066633154431623
2198,0.7100460556055608,1.010452437059356,1.1729503893776172,1.5789592979233635,2.2345210398792816,2.66102364609186,3.7620850317203898,355.7230850859386,364.8766838067479,372.2340032295897,383.480940600997,388.7105220190511,391.133515648688,396.84932014779156,936.360571862465,948.6459591020612,953.2409159719316,959.5589196555298,963.6358662128117,965.2466342027875,967.7602880017005,384.88697835048936,-0.07938623500595922,-0.06815310128880223,-0.06458914202152856,-0.057909141736249455,-0.050355086380522926,-0.04615179416522512,-0.03893513897702942,-0.09966027218355253,-0.032305280811420124,-0.014180424323167271,0.041157180010320094,0.12941102040103802,0.18631477893846515,0.2781425913293205,-0.1521351043269725,-0.08997622917332668,-0.07160654601998277,-0.016917581621001446,0.07649744204020151,0.12883161505723117,0.21280335386272198,1.559604366367459,1.9057641413107806,2.0883071612059263,2.307154922410092,2.4948269867665767,2.633024315551887,2.955106670469307
2199,0.7575379945350718,1.0049145836656868,1.178119697026167,1.5981753149211801,2.1975201270894806,2.64716002626849,3.6848791453879137,355.7478923134061,364.8449224158282,372.1736951061664,383.4497720998859,388.776986427113,391.223984949868,396.9263883190582,935.6933932726929,948.284546543639,952.6470991774634,958.9467566511896,963.0237681924682,964.656866513845,967.1803300404733,384.85221894110657,-0.07912846434184657,-0.06797241865476976,-0.06443546178719799,-0.05769722649392402,-0.05015877747784878,-0.04598420616816355,-0.03872564027525278,-0.0975346458280214,-0.03152335272040745,-0.013669574211274968,0.041972694063974636,0.1307878800036227,0.18889460895954713,0.2819925983931082,-0.14992798814234465,-0.08875828108775743,-0.07073636599410099,-0.015775142491956773,0.07813403007683374,0.13064765500504677,0.21658801421199564,1.5740735011381999,1.9251506050475833,2.1082564533323915,2.3239808667379944,2.515109042794793,2.650229676565138,2.9829947127200787
2200,0.5846500242535155,1.0018778757667854,1.187450066505918,1.594005457222383,2.204846473405365,2.6490214722823087,3.6482015025348344,355.77187310299865,364.81294325898347,372.11283177219985,383.43222355479116,388.8450343977772,391.2745377593415,397.0038611029404,935.1355730746886,947.7473630226973,952.0619620097539,958.3969902678136,962.4671478947291,964.0491842953714,966.580001680026,384.8161947234429,-0.07887048840945304,-0.0678202257852225,-0.06432622052115264,-0.05753161279533461,-0.049899845416755885,-0.04586903933204731,-0.0385152558280599,-0.09540353175689403,-0.030741103670175594,-0.01310058441797601,0.04257315458430222,0.1322939059354302,0.1913490102046782,0.2858531259458843,-0.14771504790440632,-0.08753798359972086,-0.06986209595741809,-0.015045966275527206,0.07981974594348766,0.13326825757526303,0.2203831453132093,1.5626887120275192,1.9158038755856481,2.0976371401253844,2.318066760365864,2.504917169733723,2.6430446915425416,2.977396700786878
2201,0.7006053279199531,1.0072944319859893,1.1772596770859833,1.5939426390902984,2.215527197859445,2.6299033453819023,3.6627830421763963,355.7950602138675,364.7805376263638,372.0506084903374,383.42395018254837,388.85943781792963,391.3475693323811,397.0802279838978,934.6263992548754,947.0630894398682,951.5033048306705,957.8392631211668,961.8712421618743,963.4908661508795,965.9105266210217,384.77892343598586,-0.07861242010818392,-0.06767749776832747,-0.06419461981379107,-0.057376151792316844,-0.04962464851670143,-0.04577971750746803,-0.03830546712230158,-0.09326690156161382,-0.02995853339712711,-0.012650657672783552,0.04321003590138589,0.13380325138515067,0.193448266613371,0.28972423164158556,-0.14549668907669083,-0.08647552474820183,-0.06896853351494514,-0.014000907060917313,0.08150847815985199,0.13589548583367883,0.22418882663396028,1.5517001550370102,1.8974134303602412,2.07731113183123,2.30015498467241,2.4899383382274474,2.626326846051785,2.963752829202361
2202,0.6567549992378077,0.9988897734622071,1.1609529851589901,1.5791218476982323,2.2143151473323077,2.6352864172181274,3.677562824392993,355.8182051360034,364.74802005034417,371.9878015533968,383.4202876770777,388.88127837275226,391.44531818458154,397.14589037373315,934.1003146674079,946.5779247603116,950.9234049770816,957.2398711827125,961.2604640073642,962.9115837965,965.2919953425858,384.74042256063865,-0.07835454593303764,-0.06752916828993431,-0.0639452294132432,-0.057205078000266,-0.049424056211219765,-0.045645020791452384,-0.03809535584158154,-0.09112472661245544,-0.029175641637339676,-0.0121478222393947,0.04382870693003271,0.13547362582442526,0.19466049436464306,0.29360597360937923,-0.14327300445017385,-0.08571186187347443,-0.06820745376424792,-0.012954170714875216,0.08319981918852416,0.13852940587019244,0.2280054545807303,1.5341261092005798,1.8762865821155368,2.0524411949249095,2.27381460149774,2.4662615795277447,2.599646205559758,2.9223583352173708
2203,0.7818318381647502,0.9832917005512454,1.1725800745127333,1.5792408819419799,2.2045419379399664,2.6411204099475754,3.7498801945320075,355.84038933996015,364.71548652824265,371.9240688034833,383.4129231578718,388.90787900025015,391.52970037741164,397.2103166677256,933.5590807968686,945.8852063408152,950.2806642778044,956.6289259262695,960.6193354935782,962.3194238145895,964.6585971392359,384.7007093262291,-0.07809671408268111,-0.06738114380249767,-0.06377440994655602,-0.05699136217535517,-0.04928405258188887,-0.045395734987391946,-0.03788564953607451,-0.08897697805622273,-0.02810137166915594,-0.011785902260390564,0.044860156731479695,0.13734455080615113,0.1972331737095363,0.29749841045890335,-0.1410435063885429,-0.08470295341774431,-0.06761408275862009,-0.011959876571214535,0.08489393386148392,0.14117019225233776,0.23183253126887388,1.5290762660975452,1.8679768928657647,2.0410625274301855,2.26192725682032,2.454757954752365,2.588979462551568,2.9107917611532956
2204,0.756104289676555,1.008426355358373,1.1655143285255762,1.5866189032459515,2.227177631436899,2.6657023010282153,3.7286420963313938,355.8622143088852,364.6827330457132,371.8598337579036,383.40182462767825,388.9468054406218,391.5922404639891,397.27518523387306,932.9371948005513,945.3849694748249,949.6896922700789,956.1128142096127,960.0812969025263,961.708559996117,963.988547738758,384.65980071197765,-0.07783867177329923,-0.06714905616539565,-0.06358365871074471,-0.056749206614652055,-0.0491671155379141,-0.04517111701244459,-0.03761232403754166,-0.08682362681391753,-0.02727764224337467,-0.011211651826160617,0.04609123608506033,0.13921980031864248,0.19982174635941252,0.3014016012855709,-0.13880839109561455,-0.08349428703597889,-0.06690081319763562,-0.011050273359439665,0.08659081820346776,0.14366408617140108,0.23567060727147607,1.5175825916234484,1.859711632292304,2.0315334863786956,2.2534704759400612,2.449197861285459,2.579898396867211,2.9060545270852627
2205,0.7787030046322883,1.0029931362247488,1.1540370742988637,1.5771453739638266,2.2324360225065645,2.650856413528169,3.6255829660866343,355.8836028812744,364.64998104006764,371.7941765470418,383.3871038900443,388.9610504162919,391.63838942545283,397.34485741841877,932.3533515040028,944.7806754687392,949.1142231989367,955.5426142835803,959.513184935159,961.023288673693,963.4680494401834,384.6177134509247,-0.07758083478587838,-0.06698318560702295,-0.06336349265333006,-0.05661634032471827,-0.049024089958696455,-0.044997738989502746,-0.03723603637440661,-0.08466464357837694,-0.02659772024577353,-0.010761368302145463,0.04712042979028225,0.14109939542292538,0.2024175114580853,0.30531560567596294,-0.13656785114376319,-0.0823839218945568,-0.06626753915307572,-0.010231767030601184,0.08807986816572606,0.14632388206869168,0.23951953890239497,1.5061123933868743,1.8465771071486852,2.018825060007812,2.239476506853562,2.4312720600823936,2.5662248569819925,2.8839979249815784
2206,0.7252985571678777,0.9852242520693084,1.1555001700080079,1.5746103384454893,2.185151470548974,2.650823072904167,3.6340587240015356,355.9042326032202,364.6163779922955,371.72844955258626,383.33677178488693,388.9916789969419,391.6846261461865,397.40822416195374,931.8978408318776,944.1455825325816,948.6055022109946,954.9076079163005,958.9630372857467,960.4948603779053,962.9033048445538,384.574464033318,-0.07732254091470132,-0.06689252335078943,-0.06315811636308563,-0.056395594811229785,-0.048799074411071064,-0.0447835483535911,-0.03685957821339961,-0.08249999881187989,-0.02591609611862961,-0.010198147998411225,0.04778719118453506,0.1429833573405243,0.20498654999570265,0.3092404837132747,-0.13432162554674285,-0.08171066083458586,-0.06557625859901885,-0.009059735467953106,0.0894505372138457,0.14868515416313552,0.24337944032882236,1.5064852288579575,1.8417988408747854,2.010625919912244,2.2339262206404342,2.426603075156264,2.5602224739644943,2.878900521693531
2207,0.7226545123075846,0.9983794754486804,1.1701950716874874,1.576118023679166,2.1881318107315857,2.6559869974700874,3.8603127506005057,355.9240985550351,364.5786158408081,371.6618212142807,383.2676737225355,389.02228397786774,391.7262168707147,397.47007040105814,931.4268010925663,943.560062171957,948.0720871644552,954.351492992205,958.4670824723257,959.8791700601209,962.3051568468577,384.5300687099594,-0.07706431961304228,-0.06666520327912862,-0.06296757552365341,-0.056195614970288736,-0.0485592082252919,-0.0447054865618076,-0.0364826087034705,-0.08032966274372258,-0.025232761318263675,-0.009702202560187197,0.04845496958479789,0.1448717074551481,0.20666215113370257,0.3131762959828581,-0.13206933464733925,-0.08103751009354952,-0.06487367412781207,-0.008083479319537984,0.09104021615747424,0.15161418377623095,0.24725012702321636,1.5040728043360407,1.834091061180694,2.004731217311143,2.2258028670778613,2.4194900463520512,2.553526777302066,2.8765746059898167
2208,0.6358838582528612,0.9902344285950582,1.1504816333008543,1.5700400430933972,2.195468750168532,2.6336099516582667,3.814509060360522,355.9438744230516,364.5410313098266,371.5935233534604,383.1971056426281,389.0531556989978,391.7791959370438,397.53289943013533,930.6890574895184,942.9637607849662,947.5509827266824,953.767176670465,957.8476876176574,959.3063254532151,961.6263624042635,384.48454349551207,-0.07680603104320519,-0.06644734727915863,-0.06286218849566365,-0.05600313584262692,-0.048406825110903835,-0.04457617489533744,-0.03610619086379339,-0.07815360536776172,-0.024471525036380164,-0.009054507394439273,0.04928769841535424,0.14676446731439502,0.20833892849930713,0.3171231035778277,-0.12981078300730575,-0.0803639955025191,-0.06425661132859296,-0.007228642682932419,0.09263232066235884,0.154335983464366,0.25113182176823506,1.5096946324744727,1.8386717434975417,2.009412600266467,2.230091889128258,2.4274505102985664,2.5603664575825746,2.8868849140014
