,t0,t5,t16,t50,t84,t95,t100,cco2_0,cco2_5,cco2_16,cco2_50,cco2_84,cco2_95,cco2_100,cch4_0,cch4_5,cch4_16,cch4_50,cch4_84,cch4_95,cch4_100,cn2o,faerd_0,faerd_5,faerd_16,faerd_50,faerd_84,faerd_95,faerd_100,faeri_0,faeri_5,faeri_16,faeri_50,faeri_84,faeri_95,faeri_100,faer_0,faer_5,faer_16,faer_50,faer_84,faer_95,faer_100,ftot_0,ftot_5,ftot_16,ftot_50,ftot_84,ftot_95,ftot_100
2266,2.75025296903071,4.096379635797638,4.792711175466271,6.159175696112989,8.22761717439164,9.879396078705843,13.570919455797284,657.866599926296,745.3570150996952,985.2345672089144,1222.1579170353266,1341.0688972629987,1404.8892668600004,1518.795574176059,1328.8969954815866,1567.5271430988837,1684.0742575140632,1844.9810781916456,1957.6694090563672,2020.4464539768862,2135.496409085368,442.8439663433271,-0.062254713376034394,-0.05592690018735389,-0.051848418783928485,-0.046060430716656345,-0.039872437184785656,-0.03574360108087688,-0.024209085585853128,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06902245966835266,-0.04829969461293426,-0.039881218431686516,-0.004722941639357686,0.0898878940138879,0.16135138301009017,0.26798780604436473,5.656660834104609,7.006655384261368,8.487880140045885,9.801962135841197,10.709860077477668,11.357400780399768,12.48887262735519
2267,2.8174053122143543,4.087402843931964,4.8192687486699395,6.171179187387513,8.253538224175166,9.878267542487547,13.493961520414025,657.8648869448979,744.1010375599906,983.9901698725687,1221.2972984146206,1340.43172027108,1404.3880020329636,1518.0695301466037,1327.0457540453745,1566.3243961084834,1682.5262687891386,1842.2601690627905,1955.0138286081024,2017.3444519938323,2132.4433935094025,442.7703132003546,-0.062244339657973526,-0.055917013380890786,-0.05184117162355147,-0.04605269726058203,-0.039865737961936036,-0.035739057431534396,-0.02419813549398634,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06901010607929146,-0.04829305035084242,-0.03987396819012845,-0.004716619830379548,0.08989280657843234,0.16136331391616743,0.26799007261147034,5.669784508052055,7.015056953717165,8.50178786419043,9.81979810891549,10.72185556631095,11.371065428742371,12.49984306937062
2268,2.930290642980889,4.060509754130936,4.822898371805078,6.197136932692414,8.243098689789756,9.979883389098559,13.511382525520487,657.8635211043181,742.8047457556992,982.7493480383599,1220.3749261107316,1339.7907466467896,1403.888090981894,1517.3455767416124,1326.3755727837693,1564.4630651572747,1680.2658856062562,1840.4695467477236,1952.1978073124906,2014.0642759778402,2129.202473380076,442.6979317125519,-0.06223363526499918,-0.05590823066738463,-0.051834359578073586,-0.04604479612693343,-0.039859176875942565,-0.03573551403282029,-0.024186508582678456,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06899848917459828,-0.048287400276397316,-0.03986848056092384,-0.004710175191808795,0.08989738686185753,0.16137416110872005,0.2679919157808552,5.686644544956842,7.0176134423774075,8.510326363869655,9.833892834214156,10.741730754271952,11.389005738318598,12.513755385269016
2269,2.8484111487164747,4.086561389563254,4.7969035514453795,6.175148292648592,8.303074098713713,9.933796603596816,13.550605827291731,657.8624236879409,741.5616199338111,981.5500914452986,1219.44699724899,1339.1617881544876,1403.389529042282,1516.6237066953015,1325.6400895158777,1563.7003749067712,1679.076586379302,1838.596903484027,1950.1523702142658,2012.1837389187979,2125.5066148631895,442.6267996099873,-0.06222303481156498,-0.05590009462432569,-0.05182870089569345,-0.046036931668150344,-0.03985260499248043,-0.035731463927668565,-0.024181013727337233,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06898704066591907,-0.048281749353651454,-0.039862945934053554,-0.004705474196127608,0.08990303121263325,0.16138623693969018,0.2679945729879431,5.6546578097665865,6.981855040761231,8.480042118094651,9.80060187390992,10.702217441621913,11.362818230125026,12.4878247023577
2270,2.8235245284889503,4.104042300946588,4.785085070705517,6.219294645751547,8.318817465532895,9.9001109406033,13.581982960966158,657.8615370370003,740.3164194648284,980.3174860101661,1218.534471169893,1338.5403560281807,1402.892311566186,1515.903912767723,1324.6109527362778,1562.739543520181,1678.2677835770955,1836.8459901805447,1948.2430719647502,2009.8689284363652,2122.573151368233,442.5568950234698,-0.0622140714368503,-0.05589526823682797,-0.05182156816692133,-0.046030561218512914,-0.039847674773091195,-0.03572888073457131,-0.024168332366671045,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06898062457145651,-0.04827643915644521,-0.039858471010319065,-0.004700988123959984,0.0899091356871631,0.1613972307972785,0.2679964766455333,5.6270738630478965,6.947249385110133,8.452880660172099,9.777981415944568,10.688648864430615,11.345899409845488,12.470327352480766
2271,2.788551197802114,4.090007849874618,4.805180718811286,6.222455281474986,8.317681339919286,9.979363623340005,13.57374052983495,657.8608362615583,739.0925012810612,979.1115554904806,1217.629611935579,1337.9252432711498,1402.3964339221754,1515.1861877446738,1323.4249677122307,1560.8850617628034,1676.600033903453,1834.8638788070623,1946.2562010541094,2007.3087479405744,2120.0010122447056,442.4881964769712,-0.06220505961811246,-0.055890553849431576,-0.05181600776148657,-0.04602398985624834,-0.03984184401759736,-0.03572684196360899,-0.0241603103909124,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06897138444371577,-0.04827148029484239,-0.039854651874762434,-0.004695373623049781,0.08991390196726477,0.16140554220093725,0.26799842031862287,5.605503458753733,6.916351200108549,8.417953160197087,9.742950676136262,10.653320333200524,11.309316798423225,12.438374357089986
2272,2.7126427699391464,4.061470718043362,4.769644714471983,6.172835543761373,8.272135817080862,9.984768763848672,13.584477986402089,657.8602774461807,737.890635204127,977.9317249560088,1216.7418607940435,1337.3240887993209,1401.9018914952717,1514.4705244376032,1322.5469715517522,1560.4752974468977,1674.5457338943968,1833.4633162366317,1944.2764465697057,2005.1928150867593,2117.8250745960067,442.42068288020425,-0.06219618956831711,-0.05588331512715845,-0.051811645427716733,-0.04601772075841372,-0.03983464254629562,-0.03572421787728932,-0.02415464467482986,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06896275136006706,-0.04826708693899006,-0.03985089346910187,-0.004688837196639706,0.08991773756600346,0.16141307549421638,0.26799985886151534,5.582700471237349,6.885508814424107,8.390556006010009,9.722989245726657,10.635266251815812,11.296161125173146,12.425093684477398
2273,2.8465776333256096,4.058205750700975,4.779993327073789,6.169015788197384,8.273564676099172,9.948461823370614,13.511259705299876,657.8598249312357,736.7093241440964,976.725558807327,1216.0577415658174,1336.724959317795,1401.4086796868878,1513.7569156835218,1321.713135770554,1557.9928696689813,1673.7969503291984,1832.1049603068304,1942.6728133463234,2001.7386459663378,2116.261194427251,442.3543335213522,-0.06218720226231005,-0.0558753910389377,-0.05180695460045866,-0.04601289762161423,-0.0398285416973931,-0.03572027409685059,-0.024154654536331123,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06895786577424799,-0.04826280010779469,-0.03984786059342844,-0.004681564137032593,0.08992158173788672,0.16141946061994578,0.26800194597984267,5.559030507172137,6.861509723037624,8.369967675090175,9.70193113834522,10.616830611800909,11.285136833238674,12.399564741646602
2274,2.744694916503978,4.097799214693238,4.77258869285512,6.157925028885396,8.2988818543419,10.022631557811033,13.670532453085636,657.8594560520869,735.5383496055356,975.526695777776,1215.3906836704466,1336.13086739304,1400.916793914772,1513.0453543449094,1321.8352109762463,1556.16290711608,1673.9150208660335,1830.164565596785,1941.3507045415133,2000.1694109019747,2114.0101354653525,442.28912805994787,-0.062180343750170175,-0.055869707959397594,-0.0518016091516399,-0.046010440510855455,-0.03982393052589171,-0.03571449504069518,-0.024154398495192613,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06895184916923841,-0.04825843094859516,-0.03984403706237874,-0.0046739240060432174,0.08992503744768142,0.161426440829397,0.2680033228332113,5.55407504240593,6.849341990579359,8.360076585441787,9.695347304989758,10.61038353978197,11.279864673103788,12.40043665206937
2275,2.7121867235486823,4.05508746355249,4.758235546842692,6.180673418244341,8.299178736923794,9.980078522740799,13.676639249644705,657.8591544510282,734.3667373008708,974.3631839394743,1214.731804744741,1335.5393600896305,1400.4262296129489,1512.3358333096264,1320.1869492228261,1555.1321008729824,1673.8238994610213,1829.7131819051904,1940.1691356310132,1998.3009837092764,2112.5331814414503,442.22504651989726,-0.0621716095563756,-0.05586397726001861,-0.05179565490664401,-0.04600610338462609,-0.039819741795038194,-0.03570823253306076,-0.02415342742126976,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06894280519982068,-0.04825490383679093,-0.03983782650891436,-0.004666933564179583,0.08992834072954778,0.16143172015179724,0.26800601525869905,5.561827601619442,6.8548266952535135,8.363020541266227,9.704708192700478,10.62067622959552,11.28038539625368,12.408496297060605
2276,2.796620671915852,4.039989442300342,4.797382859308114,6.204637108749355,8.30810886537459,10.083904891028215,13.663836103817282,657.8589103620129,733.229608939715,973.2139009384107,1213.9411128137617,1334.9520609489823,1399.9369822316603,1511.628345490821,1318.771606120074,1555.4249944386172,1674.0310341291297,1829.0305376034244,1939.883690830075,1996.9860695462012,2111.3589783955863,442.1620692826452,-0.06216539298814618,-0.05585634435639334,-0.05178936250109247,-0.046001220225176276,-0.03981678940340734,-0.0357030951612549,-0.02414831700610686,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06893833595107768,-0.04825099974412709,-0.039829978568774765,-0.00466400523798674,0.08993221906855586,0.16143691444529779,0.26800746999026437,5.571120839317731,6.872474290490486,8.379931845391072,9.71803768128052,10.639462822086767,11.293145702428507,12.415561298704008
2277,2.8460010188342695,4.058456274052912,4.792376863039291,6.206378469474983,8.32981617180134,10.033137310663697,13.681236167184943,657.8587144715801,732.1025638066819,972.063459964659,1213.1597302793994,1334.3662483548285,1399.4490472373086,1510.9228838268398,1317.75814664167,1553.6451236648952,1673.8925790752946,1827.899729339417,1938.7732193036586,1996.4468353866243,2109.7694897209217,442.1001770804795,-0.06215997821623716,-0.05584753261498763,-0.051785255150847656,-0.04599756288150286,-0.03981430249265858,-0.03569933643031522,-0.024143303109013737,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06892933134536791,-0.04824655329413186,-0.03982517695540788,-0.004662541385439631,0.08993372958081364,0.16144128555139983,0.2680097652968123,5.586887988593527,6.894190481064066,8.392718734029751,9.732178716530358,10.657777967993468,11.305998619559883,12.439134342277699
2278,2.8353002398498566,4.095894437499557,4.765680786722025,6.1817203432513885,8.322961452518197,10.009352173924793,13.652184301003016,657.8585495256953,731.0189035326566,970.9325403155476,1212.3828487490375,1333.7787015160438,1398.9624201123997,1510.2194412811384,1316.7388663448655,1553.400051717797,1671.8864410362953,1826.88055376253,1937.3163356239318,1996.375648918929,2108.001289777141,442.03935098997084,-0.0621552411567358,-0.05584028385281377,-0.05178145194161426,-0.04599372418228394,-0.03980915828813514,-0.03569748134025665,-0.024138470920283272,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06892161099415071,-0.048242361789389857,-0.03982088122763519,-0.004660076212936536,0.08993618785970306,0.1614465700150468,0.26801144836426694,5.577712571012008,6.891536627177069,8.377553795837768,9.724804426072204,10.644097716836255,11.297304553073358,12.429665990639535
2279,2.822654864547656,4.071687868143183,4.761939044714254,6.170464280533216,8.36848265105115,10.060260959162555,13.642527158856655,657.8584055389049,729.9895663944596,969.807525908789,1211.6103781900579,1333.2104446065741,1398.4770963554838,1509.518010842192,1316.2302068315144,1551.9913152152872,1671.563260630566,1826.1290612386301,1935.8268383451698,1995.8264539622946,2106.4270494026714,441.97957242554446,-0.062150474737092856,-0.05583064752039614,-0.05177870028112192,-0.04599002886102724,-0.039806872478124845,-0.03569464640019713,-0.024135641851586516,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06891645878589768,-0.04823916932685181,-0.039816694610892336,-0.004655467531757954,0.08994069237083203,0.16145319645629921,0.26801298205703705,5.564770361334105,6.8892136403865525,8.365831694444589,9.714666271915727,10.635341997557964,11.29041024319948,12.41888844756715
2280,2.8179274896337803,4.069264472311114,4.7625220695644845,6.1883544796904815,8.369388376037774,10.023978962726378,13.590774281972203,657.8582853539115,728.9517490889341,968.6909090034753,1210.8496781540794,1332.6546845951464,1397.9930714810994,1508.8185855234046,1315.925126068611,1551.2287485691409,1669.614555487478,1826.0370268081115,1934.4854626339222,1994.342264130433,2105.044667728527,441.9208231331818,-0.062144202299137405,-0.05582700414607455,-0.05177664980717083,-0.04598684226997086,-0.03980400808129571,-0.03569098759444647,-0.024130193419076847,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.068908195685856,-0.04823614061235725,-0.03981280048527723,-0.004651642492848648,0.08994418016440621,0.16146150592765107,0.2680145570062436,5.553371972190247,6.872772083062159,8.338263845931902,9.697538927237176,10.621753435460136,11.2731833629441,12.402444167629593
2281,2.806357212648465,4.031905701917683,4.78004822065957,6.180522578524578,8.35267108146408,10.050379391080853,13.630268856981793,657.8581825592155,727.7461016511502,967.5682180062838,1210.0896788348718,1332.094731063883,1397.4940198460097,1508.1211583630225,1316.248661838366,1550.9722017264012,1668.83876946852,1825.727676229525,1933.6690683589338,1992.9418146361813,2103.793228678816,441.8630851842483,-0.06214023928853239,-0.055823813505521125,-0.05177469252454518,-0.04598386628456112,-0.03980069167792279,-0.03568853386147637,-0.02412600703743578,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06890332549486922,-0.04823357162042612,-0.03981010664733196,-0.004647112485658647,0.08994782149900497,0.1614682502034399,0.2680164225496904,5.524093007439601,6.837876338006986,8.308894966130222,9.670652776039528,10.594706138671137,11.261689232402835,12.379775887469316
2282,3.0062341277916134,4.04721027744707,4.759975422502128,6.195638995078222,8.315366766720768,10.01233298481598,13.723957090777773,657.8580925610073,726.5895977200488,966.4338786551583,1209.3364584600404,1331.5359684242137,1396.92502128884,1507.4257224240434,1316.0872957190577,1551.250133441058,1668.5525357635158,1825.1166315210512,1933.1611877935275,1992.7766111686014,2102.704312450312,441.8063409694447,-0.062137904407918394,-0.05582290798569422,-0.0517733324477674,-0.045979295448584756,-0.03979787398672506,-0.035689065550172254,-0.024122381421059727,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06890037065288801,-0.04823082017239513,-0.03980675238769621,-0.004643294774934706,0.08995065196719551,0.16147481066719988,0.26801796183495796,5.512040682726383,6.819603282132493,8.293112875756943,9.648430549316176,10.577343182307375,11.242172748299256,12.361082110311486
